Date,Open,High,Low,Close,Volume,OpenInt,Company
9/4/2012,63.843,64.784,63.671,64.494,9715745,0,Walmart
9/5/2012,64.8,64.879,64.373,64.528,9077432,0,Walmart
9/6/2012,64.907,65.634,64.784,65.634,7418298,0,Walmart
9/7/2012,65.538,65.625,64.484,64.766,7547033,0,Walmart
9/10/2012,64.827,65.028,64.484,64.494,7408730,0,Walmart
9/11/2012,64.678,65.291,64.528,64.975,6031180,0,Walmart
9/12/2012,64.975,65.233,64.704,64.984,4898570,0,Walmart
9/13/2012,64.879,65.968,64.879,65.923,8442872,0,Walmart
9/14/2012,65.66,65.791,65.151,65.363,9730200,0,Walmart
9/17/2012,65.242,65.521,64.81,64.916,7812764,0,Walmart
9/18/2012,64.792,65.074,64.642,64.879,6049110,0,Walmart
9/19/2012,65.141,65.476,64.916,65.249,6446497,0,Walmart
9/20/2012,65.205,65.643,65.205,65.581,5155437,0,Walmart
9/21/2012,65.765,65.88,65.213,65.317,12043357,0,Walmart
9/24/2012,65.1,65.765,65.084,65.573,5030677,0,Walmart
9/25/2012,65.722,65.847,65.151,65.151,7322614,0,Walmart
9/26/2012,65.066,65.66,65.046,65.092,5476848,0,Walmart
9/27/2012,65.249,65.363,64.775,64.907,6143597,0,Walmart
9/28/2012,64.8,64.975,64.415,64.747,6864041,0,Walmart
10/1/2012,64.747,65.354,64.747,64.967,5314097,0,Walmart
10/2/2012,64.897,65.242,64.599,64.704,4828745,0,Walmart
10/3/2012,64.95,65.581,64.704,65.1,9305632,0,Walmart
10/4/2012,65.373,65.808,65.373,65.557,5699952,0,Walmart
10/5/2012,65.749,66.239,65.707,65.914,5932719,0,Walmart
10/8/2012,65.94,66.284,65.855,66.021,5181339,0,Walmart
10/9/2012,65.94,66.135,65.038,65.046,9468633,0,Walmart
10/10/2012,65.494,67.389,65.485,66.17,22072080,0,Walmart
10/11/2012,67.203,67.212,65.758,65.808,9492234,0,Walmart
10/12/2012,66.17,66.715,66.062,66.511,9152018,0,Walmart
10/15/2012,66.566,67.863,66.294,67.689,11021431,0,Walmart
10/16/2012,68.083,68.083,67.284,67.477,7192257,0,Walmart
10/17/2012,67.844,67.994,67.1,67.582,8542144,0,Walmart
10/18/2012,67.575,67.757,66.827,67.169,8349774,0,Walmart
10/19/2012,67.188,67.301,66.178,66.344,7912990,0,Walmart
10/22/2012,66.397,66.485,65.88,66.37,6184093,0,Walmart
10/23/2012,65.847,66.229,65.373,65.59,6649965,0,Walmart
10/24/2012,65.739,65.8,65.381,65.643,5223925,0,Walmart
10/25/2012,66.062,66.239,65.707,66.081,5052560,0,Walmart
10/26/2012,65.977,66.17,65.521,65.897,5068537,0,Walmart
10/31/2012,66.021,66.397,65.038,65.818,7467067,0,Walmart
11/1/2012,65.914,65.94,64.177,64.441,14754519,0,Walmart
11/2/2012,64.45,64.546,63.793,63.843,9762079,0,Walmart
11/5/2012,63.747,64.223,63.738,64.169,5434188,0,Walmart
11/6/2012,64.196,65.169,64.16,64.714,6080074,0,Walmart
11/7/2012,64.415,64.835,63.916,64.143,7764307,0,Walmart
11/8/2012,64.056,64.907,63.59,63.59,8135203,0,Walmart
11/9/2012,63.284,63.695,63.098,63.439,7854783,0,Walmart
11/12/2012,63.407,63.695,63.081,63.59,4995474,0,Walmart
11/13/2012,63.144,63.433,62.45,63.004,10232622,0,Walmart
11/14/2012,63.013,63.169,62.361,62.565,10387613,0,Walmart
11/15/2012,61.116,61.141,59.527,60.291,26271169,0,Walmart
11/16/2012,60.178,60.265,59.552,59.684,13971335,0,Walmart
11/19/2012,59.791,60.65,59.354,60.554,14630131,0,Walmart
11/20/2012,60.722,60.749,60.056,60.537,10708308,0,Walmart
11/21/2012,60.415,60.59,60.256,60.442,8026622,0,Walmart
11/23/2012,60.836,61.622,60.432,61.59,5852738,0,Walmart
11/26/2012,61.53,61.614,60.931,61.335,10341694,0,Walmart
11/27/2012,61.308,61.563,60.931,60.975,8414330,0,Walmart
11/28/2012,60.941,62.126,60.79,61.905,11963711,0,Walmart
11/29/2012,61.913,62.326,61.53,62.143,10965349,0,Walmart
11/30/2012,62.266,63.274,62.16,63.186,14232920,0,Walmart
12/3/2012,63.267,63.466,62.591,62.591,10359025,0,Walmart
12/4/2012,62.696,63.695,62.687,63.274,14612745,0,Walmart
12/5/2012,63.465,63.538,62.84,63.209,10787573,0,Walmart
12/6/2012,63.228,63.387,62.726,63.158,8122824,0,Walmart
12/7/2012,63.431,64.039,63.387,63.775,8255330,0,Walmart
12/10/2012,63.59,63.821,63.334,63.652,6689462,0,Walmart
12/11/2012,63.739,64.136,62.477,62.54,16453507,0,Walmart
12/12/2012,61.931,62.063,60.792,60.819,26526993,0,Walmart
12/13/2012,60.908,61.199,60.873,60.908,16145935,0,Walmart
12/14/2012,60.915,61.136,60.644,60.651,11904444,0,Walmart
12/17/2012,60.792,61.322,60.775,61.048,11941208,0,Walmart
12/18/2012,60.97,61.454,60.792,61.313,13137910,0,Walmart
12/19/2012,61.234,61.313,60.449,60.449,11304860,0,Walmart
12/20/2012,60.282,60.924,60.139,60.873,10981582,0,Walmart
12/21/2012,60.759,61.013,60.228,60.563,15000420,0,Walmart
12/24/2012,60.442,60.706,60.264,60.492,3293945,0,Walmart
12/26/2012,60.484,60.563,59.753,59.979,6906635,0,Walmart
12/27/2012,60.016,60.36,59.804,60.158,8370047,0,Walmart
12/28/2012,59.912,60.3,59.585,59.647,6249518,0,Walmart
12/31/2012,59.497,60.254,59.434,60.193,7950805,0,Walmart
1/2/2013,60.81,61.085,60.386,61.085,11780009,0,Walmart
1/3/2013,61.181,61.181,60.326,60.696,10099976,0,Walmart
1/4/2013,60.634,61.031,60.29,60.924,7298013,0,Walmart
1/7/2013,60.723,60.801,60.104,60.343,7029398,0,Walmart
1/8/2013,60.237,60.775,60.176,60.51,6652027,0,Walmart
1/9/2013,60.573,60.617,60.186,60.492,5730149,0,Walmart
1/10/2013,60.573,60.9,59.745,60.309,12983669,0,Walmart
1/11/2013,60.449,60.687,60.176,60.545,7055547,0,Walmart
1/14/2013,60.423,60.583,60.087,60.254,6225261,0,Walmart
1/15/2013,60.158,61.085,60.078,60.855,6960165,0,Walmart
1/16/2013,60.819,61.199,60.775,61.057,5574433,0,Walmart
1/17/2013,61.136,61.154,60.617,60.741,8199360,0,Walmart
1/18/2013,60.741,61.048,60.741,61.048,8858176,0,Walmart
1/22/2013,60.915,61.446,60.838,61.384,6504490,0,Walmart
1/23/2013,61.217,61.439,61.004,61.305,7215260,0,Walmart
1/24/2013,61.446,61.748,61.181,61.57,10359228,0,Walmart
1/25/2013,61.677,61.754,60.81,60.873,9032934,0,Walmart
1/28/2013,60.944,61.313,60.696,61.181,7996658,0,Walmart
1/29/2013,61.057,61.931,61.048,61.658,10837413,0,Walmart
1/30/2013,61.861,61.861,61.313,61.535,7959596,0,Walmart
1/31/2013,61.479,62.143,61.479,61.71,7956799,0,Walmart
2/1/2013,61.931,62.23,61.71,62.186,7311307,0,Walmart
2/4/2013,61.262,61.668,60.987,61.43,12196038,0,Walmart
2/5/2013,61.639,62.709,61.545,62.436,11931734,0,Walmart
2/6/2013,62.177,62.918,62.02,62.91,11060546,0,Walmart
2/7/2013,63.027,63.2,62.549,62.84,9415949,0,Walmart
2/8/2013,62.812,63.2,62.7,63.058,6695494,0,Walmart
2/11/2013,62.86,63.086,62.224,62.991,7030687,0,Walmart
2/12/2013,63.068,63.218,62.726,62.991,5397712,0,Walmart
2/13/2013,62.893,63.255,62.821,62.982,4499850,0,Walmart
2/14/2013,62.726,62.84,62.417,62.477,7731674,0,Walmart
2/15/2013,61.347,61.754,60.104,61.136,29119386,0,Walmart
2/19/2013,61.041,61.271,60.467,60.659,16643929,0,Walmart
2/20/2013,60.625,61.619,60.254,61.057,13572432,0,Walmart
2/21/2013,61.754,63.049,61.507,61.985,23153343,0,Walmart
2/22/2013,61.949,62.23,61.658,62.108,10393297,0,Walmart
2/25/2013,62.196,62.935,62.143,62.143,13397723,0,Walmart
2/26/2013,62.363,62.982,62.294,62.735,11968243,0,Walmart
2/27/2013,62.568,63.483,62.266,63.218,9998037,0,Walmart
2/28/2013,63.158,63.414,62.444,62.444,21410652,0,Walmart
3/1/2013,62.444,63.431,62.444,63.289,10091167,0,Walmart
3/4/2013,63.113,64.631,63.086,64.631,11978290,0,Walmart
3/5/2013,64.905,65.317,64.392,65.036,10363010,0,Walmart
3/6/2013,65.064,65.399,64.622,64.737,8107696,0,Walmart
3/7/2013,64.832,64.94,64.578,64.683,7582254,0,Walmart
3/8/2013,65.086,65.163,64.674,64.843,6469828,0,Walmart
3/11/2013,64.896,65.029,64.647,64.798,5799695,0,Walmart
3/12/2013,64.773,65.616,64.674,65.349,9186148,0,Walmart
3/13/2013,65.606,65.883,65.296,65.395,6002025,0,Walmart
3/14/2013,65.589,65.707,64.934,65.011,7155870,0,Walmart
3/15/2013,64.825,65.261,64.319,64.373,19379182,0,Walmart
3/18/2013,64.186,64.577,63.939,64.15,6499703,0,Walmart
3/19/2013,64.302,64.701,64.098,64.328,6479480,0,Walmart
3/20/2013,64.647,65.154,64.587,64.808,7118228,0,Walmart
3/21/2013,64.701,65.236,64.683,64.934,6202432,0,Walmart
3/22/2013,65.125,65.962,65.076,65.952,8250263,0,Walmart
3/25/2013,65.829,66.69,65.81,66.457,11756569,0,Walmart
3/26/2013,66.53,66.673,66.085,66.387,7481084,0,Walmart
3/27/2013,65.981,66.567,65.917,66.397,6724350,0,Walmart
3/28/2013,66.453,66.567,66.042,66.444,8300524,0,Walmart
4/1/2013,66.592,67.419,66.503,66.974,9478650,0,Walmart
4/2/2013,67.081,67.525,66.965,67.496,7481425,0,Walmart
4/3/2013,67.755,68.084,67.232,67.48,8394996,0,Walmart
4/4/2013,67.445,67.995,67.445,67.657,8456823,0,Walmart
4/5/2013,67.019,67.844,66.974,67.827,6622665,0,Walmart
4/8/2013,67.57,68.767,67.329,68.625,9095116,0,Walmart
4/9/2013,68.581,69.664,68.386,69.362,9764560,0,Walmart
4/10/2013,69.504,69.594,68.697,68.697,9684744,0,Walmart
4/11/2013,68.687,69.584,68.607,69.072,8029304,0,Walmart
4/12/2013,68.883,70.012,68.883,69.753,7138148,0,Walmart
4/15/2013,69.645,70.394,69.635,69.673,9636234,0,Walmart
4/16/2013,69.46,70.019,69.283,69.861,7720400,0,Walmart
4/17/2013,69.727,70.205,69.354,69.713,8163794,0,Walmart
4/18/2013,69.929,70.188,68.022,68.512,16014605,0,Walmart
4/19/2013,68.813,69.645,68.724,69.514,8834193,0,Walmart
4/22/2013,69.514,69.645,68.813,69.229,5814364,0,Walmart
4/23/2013,69.354,70.339,69.299,70.223,7499211,0,Walmart
4/24/2013,70.348,70.587,69.185,69.283,9104787,0,Walmart
4/25/2013,69.416,69.996,69.149,69.835,6458350,0,Walmart
4/26/2013,69.816,70.28,69.76,70.179,6671387,0,Walmart
4/29/2013,70.215,70.367,69.391,69.602,6935358,0,Walmart
4/30/2013,69.504,69.523,68.697,69.006,8976281,0,Walmart
5/1/2013,69.123,69.845,68.979,69.308,7051107,0,Walmart
5/2/2013,69.177,69.693,69.078,69.664,5091295,0,Walmart
5/3/2013,70.064,70.445,70.054,70.367,6311611,0,Walmart
5/6/2013,70.232,70.286,69.938,69.996,5413898,0,Walmart
5/7/2013,70.223,70.271,69.938,69.996,7401507,0,Walmart
5/8/2013,70.17,70.262,69.475,69.895,8968216,0,Walmart
5/9/2013,69.948,70.531,69.581,70.029,7295847,0,Walmart
5/10/2013,70.091,70.484,69.919,70.464,6528273,0,Walmart
5/13/2013,70.387,70.512,69.601,70.119,8636713,0,Walmart
5/14/2013,69.653,70.439,69.377,70.369,11215603,0,Walmart
5/15/2013,70.387,71.422,70.253,71.335,8958715,0,Walmart
5/16/2013,69.759,70.439,69.081,70.119,13579069,0,Walmart
5/17/2013,69.938,70.198,69.134,69.557,11947003,0,Walmart
5/20/2013,69.566,69.581,69.099,69.134,6250153,0,Walmart
5/21/2013,69.332,69.834,69.002,69.126,8379051,0,Walmart
5/22/2013,68.948,69.492,68.555,68.805,10111742,0,Walmart
5/23/2013,68.626,68.726,68.109,68.179,9010195,0,Walmart
5/24/2013,68.17,69.144,68.019,69.057,8497018,0,Walmart
5/28/2013,69.242,69.711,68.83,69.067,6784027,0,Walmart
5/29/2013,68.824,68.824,67.938,68.09,6585349,0,Walmart
5/30/2013,68.322,68.369,67.538,67.556,6973201,0,Walmart
5/31/2013,67.319,67.553,66.833,66.851,10914273,0,Walmart
6/3/2013,67.046,67.706,66.67,67.607,9451084,0,Walmart
6/4/2013,67.681,68.227,67.413,67.833,10461113,0,Walmart
6/5/2013,67.636,67.841,67.055,67.214,7588823,0,Walmart
6/6/2013,67.234,67.651,66.851,67.556,10552896,0,Walmart
6/7/2013,68.227,68.665,68.054,68.179,9345910,0,Walmart
6/10/2013,68.135,68.465,67.582,67.661,7536303,0,Walmart
6/11/2013,67.366,67.733,66.983,67.214,6724802,0,Walmart
6/12/2013,67.413,67.626,66.679,66.851,5296559,0,Walmart
6/13/2013,66.795,67.287,66.599,66.993,8107425,0,Walmart
6/14/2013,66.851,67.234,66.811,66.876,7110686,0,Walmart
6/17/2013,66.993,67.395,66.555,66.947,7255793,0,Walmart
6/18/2013,66.993,67.778,66.811,67.643,7545243,0,Walmart
6/19/2013,67.651,67.848,66.403,66.509,9324981,0,Walmart
6/20/2013,66.545,66.688,65.215,65.234,10155537,0,Walmart
6/21/2013,65.669,66.278,65.427,65.661,16318060,0,Walmart
6/24/2013,65.251,66.804,65.116,66.278,10856396,0,Walmart
6/25/2013,66.339,66.768,65.955,66.43,8084898,0,Walmart
6/26/2013,66.653,67.154,66.583,67.003,6133662,0,Walmart
6/27/2013,67.422,67.983,67.204,67.224,7936596,0,Walmart
6/28/2013,67.09,67.582,66.501,66.536,16295009,0,Walmart
7/1/2013,66.983,67.244,66.188,66.625,7498412,0,Walmart
7/2/2013,66.374,67.597,66.287,66.733,7532810,0,Walmart
7/3/2013,66.463,67.1,66.179,66.778,2603045,0,Walmart
7/5/2013,67.055,67.224,66.463,67.18,6098720,0,Walmart
7/8/2013,67.597,68.574,67.597,68.521,7520038,0,Walmart
7/9/2013,68.742,69.172,68.545,68.805,5903525,0,Walmart
7/10/2013,68.742,69.225,68.287,68.574,5759588,0,Walmart
7/11/2013,69.181,69.447,69.075,69.341,5240854,0,Walmart
7/12/2013,69.323,69.377,69.075,69.341,4995756,0,Walmart
7/15/2013,69.047,69.047,68.512,68.805,5471387,0,Walmart
7/16/2013,68.759,69.181,68.688,69.109,5270339,0,Walmart
7/17/2013,69.332,69.484,68.859,68.957,5991072,0,Walmart
7/18/2013,68.975,69.27,68.788,69.081,4645877,0,Walmart
7/19/2013,69.181,69.824,69.081,69.743,7647854,0,Walmart
7/22/2013,69.573,69.895,69.43,69.557,4655413,0,Walmart
7/23/2013,69.635,70.234,69.492,70.163,5882460,0,Walmart
7/24/2013,70.281,70.288,69.43,69.877,5519667,0,Walmart
7/25/2013,69.718,70.081,69.341,69.681,6627957,0,Walmart
7/26/2013,69.609,69.701,68.868,69.671,5988977,0,Walmart
7/29/2013,69.52,69.904,69.475,69.662,3879534,0,Walmart
7/30/2013,69.861,69.996,69.395,69.573,5075629,0,Walmart
7/31/2013,69.601,70.1,69.43,69.619,6765064,0,Walmart
8/1/2013,70.046,70.272,69.768,69.868,5786591,0,Walmart
8/2/2013,69.895,70.341,69.671,70.341,6857723,0,Walmart
8/5/2013,70.224,70.564,70.055,70.359,4372979,0,Walmart
8/6/2013,70.17,70.18,69.278,69.557,7501985,0,Walmart
8/7/2013,69.341,69.76,68.854,69.528,6476374,0,Walmart
8/8/2013,69.653,69.999,69.133,69.421,4979333,0,Walmart
8/9/2013,69.386,69.484,68.988,69.106,6415328,0,Walmart
8/12/2013,68.802,69.548,68.738,69.268,6439712,0,Walmart
8/13/2013,69.349,69.421,68.496,69.072,7100619,0,Walmart
8/14/2013,69.025,69.395,68.505,68.659,7589157,0,Walmart
8/15/2013,66.914,67.471,66.527,66.87,14712980,0,Walmart
8/16/2013,66.607,66.949,66.229,66.599,8038565,0,Walmart
8/19/2013,66.392,66.439,65.789,66.122,5970003,0,Walmart
8/20/2013,66.095,66.16,65.78,65.806,7414464,0,Walmart
8/21/2013,65.745,66.616,65.539,66.095,8988885,0,Walmart
8/22/2013,66.329,66.527,65.816,66.016,4392603,0,Walmart
8/23/2013,66.186,66.276,65.628,65.999,6092438,0,Walmart
8/26/2013,66.266,66.276,65.628,65.628,5962171,0,Walmart
8/27/2013,65.313,65.702,65.161,65.475,6440366,0,Walmart
8/28/2013,65.295,65.475,64.945,65.045,6242657,0,Walmart
8/29/2013,65.017,65.494,64.911,65.091,4549259,0,Walmart
8/30/2013,65.276,65.663,65.225,65.583,6750307,0,Walmart
9/3/2013,65.98,66.122,65.188,65.313,7964152,0,Walmart
9/4/2013,65.331,65.711,65.106,65.521,5196451,0,Walmart
9/5/2013,65.456,66.032,65.261,65.305,5208347,0,Walmart
9/6/2013,65.331,65.745,64.872,65.235,6443256,0,Walmart
9/9/2013,65.466,66.186,65.331,66.059,6150370,0,Walmart
9/10/2013,66.194,66.689,66.113,66.463,7618413,0,Walmart
9/11/2013,66.5,66.717,66.194,66.545,5937566,0,Walmart
9/12/2013,66.661,66.967,66.295,66.42,5855229,0,Walmart
9/13/2013,66.616,66.86,66.481,66.823,4473826,0,Walmart
9/16/2013,67.353,67.571,67.12,67.2,4687296,0,Walmart
9/17/2013,67.254,67.821,67.209,67.534,4753863,0,Walmart
9/18/2013,67.544,68.773,67.309,68.674,7699634,0,Walmart
9/19/2013,68.746,68.773,67.956,68.487,7911558,0,Walmart
9/20/2013,68.585,68.701,68.144,68.144,9853982,0,Walmart
9/23/2013,67.698,68.683,67.58,68.674,6237068,0,Walmart
9/24/2013,68.659,68.954,68.019,68.074,7635919,0,Walmart
9/25/2013,68.218,68.245,66.104,67.084,16688918,0,Walmart
9/26/2013,67.2,67.38,66.697,67.058,5650568,0,Walmart
9/27/2013,66.842,66.914,66.564,66.823,4690780,0,Walmart
9/30/2013,66.752,67.04,66.266,66.463,7514028,0,Walmart
10/1/2013,66.356,66.401,65.889,66.132,6321800,0,Walmart
10/2/2013,65.951,66.249,65.637,66.249,8207938,0,Walmart
10/3/2013,66.077,66.077,65.558,65.745,7989335,0,Walmart
10/4/2013,65.61,65.941,65.414,65.422,6382984,0,Walmart
10/7/2013,65.082,65.082,64.263,64.587,7662035,0,Walmart
10/8/2013,64.568,65.77,64.522,65.512,10263152,0,Walmart
10/9/2013,65.447,65.906,65.216,65.6,7202399,0,Walmart
10/10/2013,66.032,67.283,65.846,67.209,8546332,0,Walmart
10/11/2013,67.049,67.247,66.346,67.238,7265531,0,Walmart
10/14/2013,66.804,67.138,66.276,67.112,6569898,0,Walmart
10/15/2013,66.887,67.73,66.491,66.833,10007532,0,Walmart
10/16/2013,67.228,67.956,67.013,67.938,6581563,0,Walmart
10/17/2013,67.839,68.404,64.424,68.099,7116323,0,Walmart
10/18/2013,68.117,68.235,67.831,68.038,7554104,0,Walmart
10/21/2013,68.045,68.135,67.238,67.534,5969114,0,Walmart
10/22/2013,67.786,68.738,67.586,68.585,7736026,0,Walmart
10/23/2013,68.459,68.612,68.126,68.208,6531885,0,Walmart
10/24/2013,68.323,68.755,68.135,68.674,6525528,0,Walmart
10/25/2013,68.629,68.979,68.099,68.371,7190661,0,Walmart
10/28/2013,68.44,69.386,68.343,69.322,7825533,0,Walmart
10/29/2013,69.421,69.76,68.971,69.25,8276366,0,Walmart
10/30/2013,69.438,69.672,68.802,69.116,5169970,0,Walmart
10/31/2013,69.087,69.332,68.836,68.971,5132552,0,Walmart
11/1/2013,69.169,69.557,68.828,69.26,5693126,0,Walmart
11/4/2013,69.395,69.778,69.376,69.492,5234790,0,Walmart
11/5/2013,69.025,69.744,68.944,69.573,5666503,0,Walmart
11/6/2013,69.77,70.346,69.466,70.238,5373849,0,Walmart
11/7/2013,70.267,70.293,69.412,69.653,9289219,0,Walmart
11/8/2013,69.635,70.058,69.006,70.058,6447219,0,Walmart
11/11/2013,69.97,71.056,69.905,71.0,8290752,0,Walmart
11/12/2013,70.857,70.967,70.317,70.733,5869366,0,Walmart
11/13/2013,70.47,70.985,70.411,70.903,9223727,0,Walmart
11/14/2013,69.871,71.469,69.806,71.066,10355580,0,Walmart
11/15/2013,70.931,71.255,70.768,71.192,6584325,0,Walmart
11/18/2013,71.202,71.28,70.911,71.192,6634572,0,Walmart
11/19/2013,71.264,71.307,70.886,71.218,4957441,0,Walmart
11/20/2013,71.272,71.343,70.537,70.903,5020100,0,Walmart
11/21/2013,70.787,71.173,70.588,70.867,4274173,0,Walmart
11/22/2013,70.877,71.776,70.768,71.721,5362065,0,Walmart
11/25/2013,71.946,72.402,71.811,72.276,6309917,0,Walmart
11/26/2013,72.286,72.504,71.99,72.504,6162301,0,Walmart
11/27/2013,72.387,72.791,72.236,72.727,5356020,0,Walmart
11/29/2013,72.943,73.105,72.63,72.8,3835990,0,Walmart
12/2/2013,72.692,73.045,72.227,72.891,6875287,0,Walmart
12/3/2013,72.979,73.087,72.522,72.979,8360594,0,Walmart
12/4/2013,72.891,73.549,72.231,72.511,8454241,0,Walmart
12/5/2013,72.059,72.102,71.289,71.804,7135840,0,Walmart
12/6/2013,72.049,72.52,71.986,72.256,5629118,0,Walmart
12/9/2013,72.528,72.699,72.039,72.263,4969506,0,Walmart
12/10/2013,72.086,72.129,71.453,71.478,6954159,0,Walmart
12/11/2013,71.496,72.059,71.453,71.487,6636563,0,Walmart
12/12/2013,71.505,71.641,70.863,70.955,6296827,0,Walmart
12/13/2013,71.161,71.2,70.438,70.573,5516084,0,Walmart
12/16/2013,70.745,70.955,70.143,70.27,6800558,0,Walmart
12/17/2013,70.27,70.405,69.796,69.826,6380183,0,Walmart
12/18/2013,69.856,70.484,69.427,70.447,11764738,0,Walmart
12/19/2013,70.203,70.349,69.777,69.816,6588735,0,Walmart
12/20/2013,69.856,70.396,69.826,69.99,10586366,0,Walmart
12/23/2013,70.26,70.494,69.931,70.386,4969506,0,Walmart
12/24/2013,70.456,70.718,70.168,70.513,2317711,0,Walmart
12/26/2013,70.558,70.974,70.474,70.854,3073622,0,Walmart
12/27/2013,71.045,71.342,70.773,70.928,3374451,0,Walmart
12/30/2013,71.055,71.298,70.891,71.073,3414688,0,Walmart
12/31/2013,71.1,71.289,70.819,71.126,4269460,0,Walmart
1/2/2014,71.152,71.832,70.955,71.326,7645649,0,Walmart
1/3/2014,71.234,71.525,70.974,71.09,5484604,0,Walmart
1/6/2014,71.279,71.326,70.312,70.692,8056312,0,Walmart
1/7/2014,70.659,71.271,70.43,70.908,5546422,0,Walmart
1/8/2014,70.955,70.965,70.143,70.349,6607854,0,Walmart
1/9/2014,70.854,70.863,70.04,70.582,6555112,0,Walmart
1/10/2014,70.783,71.152,70.086,70.541,5743199,0,Walmart
1/13/2014,70.143,70.474,69.816,70.04,6836355,0,Walmart
1/14/2014,70.015,70.504,69.941,70.464,4566833,0,Walmart
1/15/2014,70.464,70.592,70.115,70.194,5526155,0,Walmart
1/16/2014,69.951,70.023,69.011,69.383,7975369,0,Walmart
1/17/2014,69.328,69.436,68.723,68.867,12663419,0,Walmart
1/21/2014,68.921,69.048,67.664,68.55,9970762,0,Walmart
1/22/2014,68.766,68.766,67.818,68.108,6504986,0,Walmart
1/23/2014,67.645,67.9,67.313,67.754,6658950,0,Walmart
1/24/2014,67.746,67.9,67.095,67.267,10461530,0,Walmart
1/27/2014,67.007,67.221,66.734,67.022,10073079,0,Walmart
1/28/2014,67.122,68.152,66.978,67.491,6677017,0,Walmart
1/29/2014,68.052,68.125,66.95,66.978,9337129,0,Walmart
1/30/2014,67.375,67.872,67.211,67.567,7458662,0,Walmart
1/31/2014,66.796,67.964,66.563,67.501,11798034,0,Walmart
2/3/2014,67.058,67.339,65.568,65.675,11545530,0,Walmart
2/4/2014,65.685,66.072,65.351,65.739,8591351,0,Walmart
2/5/2014,65.43,66.128,65.322,65.868,5285920,0,Walmart
2/6/2014,65.955,66.174,65.531,65.82,8135014,0,Walmart
2/7/2014,66.029,66.707,65.531,66.66,8098687,0,Walmart
2/10/2014,66.516,66.67,65.945,66.67,6899632,0,Walmart
2/11/2014,66.796,67.654,66.589,67.61,7426526,0,Walmart
2/12/2014,67.085,67.954,67.085,67.754,5944305,0,Walmart
2/13/2014,67.5,68.235,67.394,68.117,5836140,0,Walmart
2/14/2014,68.152,68.685,67.882,68.506,5443348,0,Walmart
2/18/2014,68.235,68.381,67.664,68.089,6631733,0,Walmart
2/19/2014,67.8,68.081,67.257,67.654,9010933,0,Walmart
2/20/2014,66.029,66.888,65.81,66.454,14496688,0,Walmart
2/21/2014,66.156,66.343,65.82,66.09,9925012,0,Walmart
2/24/2014,66.2,66.726,66.11,66.302,8105789,0,Walmart
2/25/2014,66.148,66.652,66.062,66.302,10509829,0,Walmart
2/26/2014,66.833,67.882,66.697,67.591,9987645,0,Walmart
2/27/2014,67.591,67.591,66.968,67.394,6027640,0,Walmart
2/28/2014,67.321,67.964,67.067,67.519,8237042,0,Walmart
3/3/2014,67.33,67.491,66.734,66.997,5916569,0,Walmart
3/4/2014,67.583,68.235,67.483,67.908,8351691,0,Walmart
3/5/2014,68.081,68.089,67.413,67.61,6112896,0,Walmart
3/6/2014,67.664,67.892,67.346,67.684,5650296,0,Walmart
3/7/2014,68.173,68.192,67.654,67.845,5556266,0,Walmart
3/10/2014,67.791,67.864,67.363,67.709,5325352,0,Walmart
3/11/2014,67.974,68.202,67.499,68.155,9933116,0,Walmart
3/12/2014,68.092,68.911,68.065,68.711,9495294,0,Walmart
3/13/2014,68.875,69.3,68.146,68.164,6402529,0,Walmart
3/14/2014,67.929,68.291,67.566,67.575,7275941,0,Walmart
3/17/2014,67.59,68.092,67.328,67.937,6357990,0,Walmart
3/18/2014,67.946,68.221,67.728,68.019,4335216,0,Walmart
3/19/2014,67.829,68.328,67.337,67.664,6332739,0,Walmart
3/20/2014,67.337,68.846,67.192,68.575,9494769,0,Walmart
3/21/2014,69.038,70.065,68.638,69.229,18886107,0,Walmart
3/24/2014,69.33,69.867,69.238,69.831,8002150,0,Walmart
3/25/2014,69.937,70.174,69.284,69.927,8123205,0,Walmart
3/26/2014,70.122,70.522,69.348,69.348,8504333,0,Walmart
3/27/2014,69.484,69.884,69.175,69.266,6152091,0,Walmart
3/28/2014,69.375,69.675,68.93,69.147,6453797,0,Walmart
3/31/2014,69.456,69.851,69.156,69.529,5161676,0,Walmart
4/1/2014,69.831,70.278,69.628,69.841,6342702,0,Walmart
